noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.8,0.5986666666666667,usps,pair,0,0.1,5
0.9,0.626,usps,pair,0,0.1,5
0.1,0.3933333333333333,usps,pair,0,0.2,5
0.2,0.424,usps,pair,0,0.2,5
0.30000000000000004,0.4493333333333333,usps,pair,0,0.2,5
0.4,0.48133333333333334,usps,pair,0,0.2,5
0.5,0.5166666666666667,usps,pair,0,0.2,5
0.6,0.54,usps,pair,0,0.2,5
0.7000000000000001,0.5593333333333333,usps,pair,0,0.2,5
0.8,0.5986666666666667,usps,pair,0,0.2,5
0.9,0.626,usps,pair,0,0.2,5
0.1,0.3933333333333333,usps,pair,0,0.3,5
0.2,0.424,usps,pair,0,0.3,5
0.30000000000000004,0.4493333333333333,usps,pair,0,0.3,5
0.4,0.48133333333333334,usps,pair,0,0.3,5
0.5,0.5166666666666667,usps,pair,0,0.3,5
0.6,0.54,usps,pair,0,0.3,5
0.7000000000000001,0.5593333333333333,usps,pair,0,0.3,5
0.8,0.5986666666666667,usps,pair,0,0.3,5
0.9,0.626,usps,pair,0,0.3,5
0.1,0.6733333333333333,coil,sym,0,0.01,1
0.2,0.6926666666666667,coil,sym,0,0.01,1
0.30000000000000004,0.7166666666666667,coil,sym,0,0.01,1
0.4,0.7506666666666667,coil,sym,0,0.01,1
0.5,0.7746666666666666,coil,sym,0,0.01,1
0.6,0.7986666666666666,coil,sym,0,0.01,1
0.7000000000000001,0.8213333333333334,coil,sym,0,0.01,1
0.8,0.8493333333333334,coil,sym,0,0.01,1
0.9,0.8726666666666667,coil,sym,0,0.01,1
0.1,0.6733333333333333,coil,sym,0,0.1,1
0.2,0.6926666666666667,coil,sym,0,0.1,1
0.30000000000000004,0.7166666666666667,coil,sym,0,0.1,1
0.4,0.7506666666666667,coil,sym,0,0.1,1
0.5,0.7746666666666666,coil,sym,0,0.1,1
0.6,0.7986666666666666,coil,sym,0,0.1,1
0.7000000000000001,0.8213333333333334,coil,sym,0,0.1,1
0.8,0.8493333333333334,coil,sym,0,0.1,1
0.9,0.8726666666666667,coil,sym,0,0.1,1
0.1,0.6733333333333333,coil,sym,0,0.2,1
0.2,0.6926666666666667,coil,sym,0,0.2,1
0.30000000000000004,0.7166666666666667,coil,sym,0,0.2,1
0.4,0.7506666666666667,coil,sym,0,0.2,1
0.5,0.7746666666666666,coil,sym,0,0.2,1
0.6,0.7986666666666666,coil,sym,0,0.2,1
0.7000000000000001,0.8213333333333334,coil,sym,0,0.2,1
0.8,0.8493333333333334,coil,sym,0,0.2,1
0.9,0.8726666666666667,coil,sym,0,0.2,1
0.1,0.6733333333333333,coil,sym,0,0.3,1
0.2,0.6926666666666667,coil,sym,0,0.3,1
0.30000000000000004,0.7166666666666667,coil,sym,0,0.3,1
0.4,0.7506666666666667,coil,sym,0,0.3,1
0.5,0.7746666666666666,coil,sym,0,0.3,1
0.6,0.7986666666666666,coil,sym,0,0.3,1
0.7000000000000001,0.8213333333333334,coil,sym,0,0.3,1
0.8,0.8493333333333334,coil,sym,0,0.3,1
0.9,0.8726666666666667,coil,sym,0,0.3,1
0.1,0.6746666666666666,coil,sym,0,0.01,2
0.2,0.696,coil,sym,0,0.01,2
0.30000000000000004,0.7253333333333334,coil,sym,0,0.01,2
0.4,0.7553333333333333,coil,sym,0,0.01,2
0.5,0.7866666666666666,coil,sym,0,0.01,2
0.6,0.8106666666666666,coil,sym,0,0.01,2
0.7000000000000001,0.8453333333333334,coil,sym,0,0.01,2
0.8,0.8713333333333333,coil,sym,0,0.01,2
0.9,0.894,coil,sym,0,0.01,2
0.1,0.6746666666666666,coil,sym,0,0.1,2
0.2,0.696,coil,sym,0,0.1,2
0.30000000000000004,0.7253333333333334,coil,sym,0,0.1,2
0.4,0.7553333333333333,coil,sym,0,0.1,2
0.5,0.7866666666666666,coil,sym,0,0.1,2
0.6,0.8106666666666666,coil,sym,0,0.1,2
0.7000000000000001,0.8453333333333334,coil,sym,0,0.1,2
0.8,0.8713333333333333,coil,sym,0,0.1,2
0.9,0.894,coil,sym,0,0.1,2
0.1,0.6746666666666666,coil,sym,0,0.2,2
0.2,0.696,coil,sym,0,0.2,2
0.30000000000000004,0.7253333333333334,coil,sym,0,0.2,2
0.4,0.7553333333333333,coil,sym,0,0.2,2
0.5,0.7866666666666666,coil,sym,0,0.2,2
0.6,0.8106666666666666,coil,sym,0,0.2,2
0.7000000000000001,0.8453333333333334,coil,sym,0,0.2,2
0.8,0.8713333333333333,coil,sym,0,0.2,2
0.9,0.894,coil,sym,0,0.2,2
0.1,0.6746666666666666,coil,sym,0,0.3,2
0.2,0.696,coil,sym,0,0.3,2
0.30000000000000004,0.7253333333333334,coil,sym,0,0.3,2
0.4,0.7553333333333333,coil,sym,0,0.3,2
0.5,0.7866666666666666,coil,sym,0,0.3,2
0.6,0.8106666666666666,coil,sym,0,0.3,2
0.7000000000000001,0.8453333333333334,coil,sym,0,0.3,2
0.8,0.8713333333333333,coil,sym,0,0.3,2
0.9,0.894,coil,sym,0,0.3,2
0.1,0.7153333333333334,coil,sym,0,0.01,3
0.2,0.72,coil,sym,0,0.01,3
0.30000000000000004,0.7393333333333333,coil,sym,0,0.01,3
0.4,0.756,coil,sym,0,0.01,3
0.5,0.7653333333333333,coil,sym,0,0.01,3
0.6,0.7806666666666666,coil,sym,0,0.01,3
0.7000000000000001,0.7913333333333333,coil,sym,0,0.01,3
0.8,0.7946666666666666,coil,sym,0,0.01,3
0.9,0.8093333333333333,coil,sym,0,0.01,3
0.1,0.7153333333333334,coil,sym,0,0.1,3
0.2,0.72,coil,sym,0,0.1,3
0.30000000000000004,0.7393333333333333,coil,sym,0,0.1,3
0.4,0.756,coil,sym,0,0.1,3
0.5,0.7653333333333333,coil,sym,0,0.1,3
0.6,0.7806666666666666,coil,sym,0,0.1,3
0.7000000000000001,0.7913333333333333,coil,sym,0,0.1,3
0.8,0.7946666666666666,coil,sym,0,0.1,3
0.9,0.8093333333333333,coil,sym,0,0.1,3
0.1,0.7333333333333333,coil,sym,0,0.2,3
0.2,0.7493333333333333,coil,sym,0,0.2,3
0.30000000000000004,0.766,coil,sym,0,0.2,3
0.4,0.7906666666666666,coil,sym,0,0.2,3
0.5,0.81,coil,sym,0,0.2,3
0.6,0.8326666666666667,coil,sym,0,0.2,3
0.7000000000000001,0.8493333333333334,coil,sym,0,0.2,3
0.8,0.8666666666666667,coil,sym,0,0.2,3
0.9,0.884,coil,sym,0,0.2,3
0.1,0.7153333333333334,coil,sym,0,0.3,3
0.2,0.72,coil,sym,0,0.3,3
0.30000000000000004,0.7393333333333333,coil,sym,0,0.3,3
0.4,0.756,coil,sym,0,0.3,3
0.5,0.7653333333333333,coil,sym,0,0.3,3
0.6,0.7806666666666666,coil,sym,0,0.3,3
0.7000000000000001,0.7913333333333333,coil,sym,0,0.3,3
0.8,0.7946666666666666,coil,sym,0,0.3,3
0.9,0.8093333333333333,coil,sym,0,0.3,3
0.1,0.698,coil,sym,0,0.01,4
0.2,0.72,coil,sym,0,0.01,4
0.30000000000000004,0.744,coil,sym,0,0.01,4
0.4,0.7726666666666666,coil,sym,0,0.01,4
0.5,0.7966666666666666,coil,sym,0,0.01,4
0.6,0.8166666666666667,coil,sym,0,0.01,4
0.7000000000000001,0.8366666666666667,coil,sym,0,0.01,4
0.8,0.86,coil,sym,0,0.01,4
0.9,0.8806666666666667,coil,sym,0,0.01,4
0.1,0.698,coil,sym,0,0.1,4
0.2,0.72,coil,sym,0,0.1,4
0.30000000000000004,0.744,coil,sym,0,0.1,4
0.4,0.7726666666666666,coil,sym,0,0.1,4
0.5,0.7966666666666666,coil,sym,0,0.1,4
0.6,0.8166666666666667,coil,sym,0,0.1,4
0.7000000000000001,0.8366666666666667,coil,sym,0,0.1,4
0.8,0.86,coil,sym,0,0.1,4
0.9,0.8806666666666667,coil,sym,0,0.1,4
0.1,0.698,coil,sym,0,0.2,4
0.2,0.72,coil,sym,0,0.2,4
0.30000000000000004,0.744,coil,sym,0,0.2,4
0.4,0.7726666666666666,coil,sym,0,0.2,4
0.5,0.7966666666666666,coil,sym,0,0.2,4
0.6,0.8166666666666667,coil,sym,0,0.2,4
0.7000000000000001,0.8366666666666667,coil,sym,0,0.2,4
0.8,0.86,coil,sym,0,0.2,4
0.9,0.8806666666666667,coil,sym,0,0.2,4
0.1,0.698,coil,sym,0,0.3,4
0.2,0.72,coil,sym,0,0.3,4
0.30000000000000004,0.744,coil,sym,0,0.3,4
0.4,0.7726666666666666,coil,sym,0,0.3,4
0.5,0.7966666666666666,coil,sym,0,0.3,4
0.6,0.8166666666666667,coil,sym,0,0.3,4
0.7000000000000001,0.8366666666666667,coil,sym,0,0.3,4
0.8,0.86,coil,sym,0,0.3,4
0.9,0.8806666666666667,coil,sym,0,0.3,4
0.1,0.682,coil,sym,0,0.01,5
0.2,0.702,coil,sym,0,0.01,5
0.30000000000000004,0.73,coil,sym,0,0.01,5
0.4,0.7573333333333333,coil,sym,0,0.01,5
0.5,0.788,coil,sym,0,0.01,5
0.6,0.8173333333333334,coil,sym,0,0.01,5
0.7000000000000001,0.8366666666666667,coil,sym,0,0.01,5
0.8,0.8593333333333333,coil,sym,0,0.01,5
0.9,0.8766666666666667,coil,sym,0,0.01,5
0.1,0.682,coil,sym,0,0.1,5
0.2,0.702,coil,sym,0,0.1,5
0.30000000000000004,0.73,coil,sym,0,0.1,5
0.4,0.7573333333333333,coil,sym,0,0.1,5
0.5,0.788,coil,sym,0,0.1,5
0.6,0.8173333333333334,coil,sym,0,0.1,5
0.7000000000000001,0.8366666666666667,coil,sym,0,0.1,5
0.8,0.8593333333333333,coil,sym,0,0.1,5
0.9,0.8766666666666667,coil,sym,0,0.1,5
0.1,0.682,coil,sym,0,0.2,5
0.2,0.702,coil,sym,0,0.2,5
0.30000000000000004,0.73,coil,sym,0,0.2,5
0.4,0.7573333333333333,coil,sym,0,0.2,5
0.5,0.788,coil,sym,0,0.2,5
0.6,0.8173333333333334,coil,sym,0,0.2,5
0.7000000000000001,0.8366666666666667,coil,sym,0,0.2,5
0.8,0.8593333333333333,coil,sym,0,0.2,5
0.9,0.8766666666666667,coil,sym,0,0.2,5
0.1,0.682,coil,sym,0,0.3,5
0.2,0.702,coil,sym,0,0.3,5
0.30000000000000004,0.73,coil,sym,0,0.3,5
0.4,0.7573333333333333,coil,sym,0,0.3,5
0.5,0.788,coil,sym,0,0.3,5
0.6,0.8173333333333334,coil,sym,0,0.3,5
0.7000000000000001,0.8366666666666667,coil,sym,0,0.3,5
0.8,0.8593333333333333,coil,sym,0,0.3,5
0.9,0.8766666666666667,coil,sym,0,0.3,5
0.1,0.7033333333333334,coil,instance,0,0.01,1
0.2,0.7133333333333334,coil,instance,0,0.01,1
0.30000000000000004,0.7366666666666667,coil,instance,0,0.01,1
0.4,0.764,coil,instance,0,0.01,1
0.5,0.784,coil,instance,0,0.01,1
0.6,0.804,coil,instance,0,0.01,1
0.7000000000000001,0.8173333333333334,coil,instance,0,0.01,1
0.8,0.8446666666666667,coil,instance,0,0.01,1
0.9,0.8613333333333333,coil,instance,0,0.01,1
0.1,0.7033333333333334,coil,instance,0,0.1,1
0.2,0.7133333333333334,coil,instance,0,0.1,1
0.30000000000000004,0.7366666666666667,coil,instance,0,0.1,1
0.4,0.764,coil,instance,0,0.1,1
0.5,0.784,coil,instance,0,0.1,1
0.6,0.804,coil,instance,0,0.1,1
0.7000000000000001,0.8173333333333334,coil,instance,0,0.1,1
0.8,0.8446666666666667,coil,instance,0,0.1,1
0.9,0.8613333333333333,coil,instance,0,0.1,1
0.1,0.704,coil,instance,0,0.2,1
0.2,0.716,coil,instance,0,0.2,1
0.30000000000000004,0.74,coil,instance,0,0.2,1
0.4,0.7706666666666667,coil,instance,0,0.2,1
0.5,0.7913333333333333,coil,instance,0,0.2,1
0.6,0.816,coil,instance,0,0.2,1
0.7000000000000001,0.8286666666666667,coil,instance,0,0.2,1
0.8,0.8553333333333333,coil,instance,0,0.2,1
0.9,0.8746666666666667,coil,instance,0,0.2,1
0.1,0.728,coil,instance,0,0.3,1
0.2,0.744,coil,instance,0,0.3,1
0.30000000000000004,0.77,coil,instance,0,0.3,1
0.4,0.8033333333333333,coil,instance,0,0.3,1
0.5,0.832,coil,instance,0,0.3,1
0.6,0.864,coil,instance,0,0.3,1
0.7000000000000001,0.8873333333333333,coil,instance,0,0.3,1
0.8,0.912,coil,instance,0,0.3,1
0.9,0.928,coil,instance,0,0.3,1
0.1,0.6806666666666666,coil,instance,0,0.01,2
0.2,0.7013333333333334,coil,instance,0,0.01,2
0.30000000000000004,0.7306666666666667,coil,instance,0,0.01,2
0.4,0.7606666666666667,coil,instance,0,0.01,2
0.5,0.79,coil,instance,0,0.01,2
0.6,0.8133333333333334,coil,instance,0,0.01,2
0.7000000000000001,0.8473333333333334,coil,instance,0,0.01,2
0.8,0.872,coil,instance,0,0.01,2
0.9,0.8933333333333333,coil,instance,0,0.01,2
0.1,0.6806666666666666,coil,instance,0,0.1,2
0.2,0.7013333333333334,coil,instance,0,0.1,2
0.30000000000000004,0.7306666666666667,coil,instance,0,0.1,2
0.4,0.7606666666666667,coil,instance,0,0.1,2
0.5,0.79,coil,instance,0,0.1,2
0.6,0.8133333333333334,coil,instance,0,0.1,2
0.7000000000000001,0.8473333333333334,coil,instance,0,0.1,2
0.8,0.872,coil,instance,0,0.1,2
0.9,0.8933333333333333,coil,instance,0,0.1,2
0.1,0.6806666666666666,coil,instance,0,0.2,2
0.2,0.7013333333333334,coil,instance,0,0.2,2
0.30000000000000004,0.7306666666666667,coil,instance,0,0.2,2
0.4,0.7606666666666667,coil,instance,0,0.2,2
0.5,0.79,coil,instance,0,0.2,2
0.6,0.8133333333333334,coil,instance,0,0.2,2
0.7000000000000001,0.8473333333333334,coil,instance,0,0.2,2
0.8,0.872,coil,instance,0,0.2,2
0.9,0.8933333333333333,coil,instance,0,0.2,2
0.1,0.6806666666666666,coil,instance,0,0.3,2
0.2,0.7013333333333334,coil,instance,0,0.3,2
0.30000000000000004,0.7306666666666667,coil,instance,0,0.3,2
0.4,0.7606666666666667,coil,instance,0,0.3,2
0.5,0.79,coil,instance,0,0.3,2
0.6,0.8133333333333334,coil,instance,0,0.3,2
0.7000000000000001,0.8473333333333334,coil,instance,0,0.3,2
0.8,0.872,coil,instance,0,0.3,2
0.9,0.8933333333333333,coil,instance,0,0.3,2
0.1,0.6673333333333333,coil,instance,0,0.01,3
0.2,0.68,coil,instance,0,0.01,3
0.30000000000000004,0.7033333333333334,coil,instance,0,0.01,3
0.4,0.7373333333333333,coil,instance,0,0.01,3
0.5,0.7553333333333333,coil,instance,0,0.01,3
0.6,0.78,coil,instance,0,0.01,3
0.7000000000000001,0.7966666666666666,coil,instance,0,0.01,3
0.8,0.8086666666666666,coil,instance,0,0.01,3
0.9,0.826,coil,instance,0,0.01,3
0.1,0.6673333333333333,coil,instance,0,0.1,3
0.2,0.68,coil,instance,0,0.1,3
0.30000000000000004,0.7033333333333334,coil,instance,0,0.1,3
0.4,0.7373333333333333,coil,instance,0,0.1,3
0.5,0.7553333333333333,coil,instance,0,0.1,3
0.6,0.78,coil,instance,0,0.1,3
0.7000000000000001,0.7966666666666666,coil,instance,0,0.1,3
0.8,0.8086666666666666,coil,instance,0,0.1,3
0.9,0.826,coil,instance,0,0.1,3
0.1,0.6673333333333333,coil,instance,0,0.2,3
0.2,0.68,coil,instance,0,0.2,3
0.30000000000000004,0.7033333333333334,coil,instance,0,0.2,3
0.4,0.7373333333333333,coil,instance,0,0.2,3
0.5,0.7553333333333333,coil,instance,0,0.2,3
0.6,0.78,coil,instance,0,0.2,3
0.7000000000000001,0.7966666666666666,coil,instance,0,0.2,3
0.8,0.8086666666666666,coil,instance,0,0.2,3
0.9,0.826,coil,instance,0,0.2,3
0.1,0.6673333333333333,coil,instance,0,0.3,3
0.2,0.68,coil,instance,0,0.3,3
0.30000000000000004,0.7033333333333334,coil,instance,0,0.3,3
0.4,0.7373333333333333,coil,instance,0,0.3,3
0.5,0.7553333333333333,coil,instance,0,0.3,3
0.6,0.78,coil,instance,0,0.3,3
0.7000000000000001,0.7966666666666666,coil,instance,0,0.3,3
0.8,0.8086666666666666,coil,instance,0,0.3,3
0.9,0.826,coil,instance,0,0.3,3
0.1,0.656,coil,instance,0,0.01,4
0.2,0.6806666666666666,coil,instance,0,0.01,4
0.30000000000000004,0.7086666666666667,coil,instance,0,0.01,4
0.4,0.7353333333333333,coil,instance,0,0.01,4
0.5,0.76,coil,instance,0,0.01,4
0.6,0.7866666666666666,coil,instance,0,0.01,4
0.7000000000000001,0.814,coil,instance,0,0.01,4
0.8,0.842,coil,instance,0,0.01,4
0.9,0.8686666666666667,coil,instance,0,0.01,4
0.1,0.656,coil,instance,0,0.1,4
0.2,0.6806666666666666,coil,instance,0,0.1,4
0.30000000000000004,0.7086666666666667,coil,instance,0,0.1,4
0.4,0.7353333333333333,coil,instance,0,0.1,4
0.5,0.76,coil,instance,0,0.1,4
0.6,0.7866666666666666,coil,instance,0,0.1,4
0.7000000000000001,0.814,coil,instance,0,0.1,4
0.8,0.842,coil,instance,0,0.1,4
0.9,0.8686666666666667,coil,instance,0,0.1,4
0.1,0.656,coil,instance,0,0.2,4
0.2,0.6806666666666666,coil,instance,0,0.2,4
0.30000000000000004,0.7086666666666667,coil,instance,0,0.2,4
0.4,0.7353333333333333,coil,instance,0,0.2,4
0.5,0.76,coil,instance,0,0.2,4
0.6,0.7866666666666666,coil,instance,0,0.2,4
0.7000000000000001,0.814,coil,instance,0,0.2,4
0.8,0.842,coil,instance,0,0.2,4
0.9,0.8686666666666667,coil,instance,0,0.2,4
0.1,0.6853333333333333,coil,instance,0,0.3,4
0.2,0.704,coil,instance,0,0.3,4
0.30000000000000004,0.7273333333333334,coil,instance,0,0.3,4
0.4,0.746,coil,instance,0,0.3,4
0.5,0.7686666666666667,coil,instance,0,0.3,4
0.6,0.796,coil,instance,0,0.3,4
0.7000000000000001,0.8153333333333334,coil,instance,0,0.3,4
0.8,0.8446666666666667,coil,instance,0,0.3,4
0.9,0.8646666666666667,coil,instance,0,0.3,4
0.1,0.6553333333333333,coil,instance,0,0.01,5
0.2,0.6766666666666666,coil,instance,0,0.01,5
0.30000000000000004,0.7066666666666667,coil,instance,0,0.01,5
0.4,0.7386666666666667,coil,instance,0,0.01,5
0.5,0.7766666666666666,coil,instance,0,0.01,5
0.6,0.8073333333333333,coil,instance,0,0.01,5
0.7000000000000001,0.8286666666666667,coil,instance,0,0.01,5
0.8,0.8493333333333334,coil,instance,0,0.01,5
0.9,0.8673333333333333,coil,instance,0,0.01,5
0.1,0.6553333333333333,coil,instance,0,0.1,5
0.2,0.6766666666666666,coil,instance,0,0.1,5
0.30000000000000004,0.7066666666666667,coil,instance,0,0.1,5
0.4,0.7386666666666667,coil,instance,0,0.1,5
0.5,0.7766666666666666,coil,instance,0,0.1,5
0.6,0.8073333333333333,coil,instance,0,0.1,5
0.7000000000000001,0.8286666666666667,coil,instance,0,0.1,5
0.8,0.8493333333333334,coil,instance,0,0.1,5
0.9,0.8673333333333333,coil,instance,0,0.1,5
0.1,0.6553333333333333,coil,instance,0,0.2,5
0.2,0.6766666666666666,coil,instance,0,0.2,5
0.30000000000000004,0.7066666666666667,coil,instance,0,0.2,5
0.4,0.7386666666666667,coil,instance,0,0.2,5
0.5,0.7766666666666666,coil,instance,0,0.2,5
0.6,0.8073333333333333,coil,instance,0,0.2,5
0.7000000000000001,0.8286666666666667,coil,instance,0,0.2,5
0.8,0.8493333333333334,coil,instance,0,0.2,5
0.9,0.8673333333333333,coil,instance,0,0.2,5
0.1,0.6553333333333333,coil,instance,0,0.3,5
0.2,0.6766666666666666,coil,instance,0,0.3,5
0.30000000000000004,0.7066666666666667,coil,instance,0,0.3,5
0.4,0.7386666666666667,coil,instance,0,0.3,5
0.5,0.7766666666666666,coil,instance,0,0.3,5
0.6,0.8073333333333333,coil,instance,0,0.3,5
0.7000000000000001,0.8286666666666667,coil,instance,0,0.3,5
0.8,0.8493333333333334,coil,instance,0,0.3,5
0.9,0.8673333333333333,coil,instance,0,0.3,5
0.1,0.6733333333333333,coil,pair,0,0.01,1
0.2,0.6926666666666667,coil,pair,0,0.01,1
0.30000000000000004,0.7166666666666667,coil,pair,0,0.01,1
0.4,0.7506666666666667,coil,pair,0,0.01,1
0.5,0.7746666666666666,coil,pair,0,0.01,1
0.6,0.7986666666666666,coil,pair,0,0.01,1
0.7000000000000001,0.8213333333333334,coil,pair,0,0.01,1
0.8,0.8493333333333334,coil,pair,0,0.01,1
0.9,0.8726666666666667,coil,pair,0,0.01,1
0.1,0.6733333333333333,coil,pair,0,0.1,1
0.2,0.6926666666666667,coil,pair,0,0.1,1
0.30000000000000004,0.7166666666666667,coil,pair,0,0.1,1
0.4,0.7506666666666667,coil,pair,0,0.1,1
0.5,0.7746666666666666,coil,pair,0,0.1,1
0.6,0.7986666666666666,coil,pair,0,0.1,1
0.7000000000000001,0.8213333333333334,coil,pair,0,0.1,1
0.8,0.8493333333333334,coil,pair,0,0.1,1
0.9,0.8726666666666667,coil,pair,0,0.1,1
0.1,0.6733333333333333,coil,pair,0,0.2,1
0.2,0.6926666666666667,coil,pair,0,0.2,1
0.30000000000000004,0.7166666666666667,coil,pair,0,0.2,1
0.4,0.7506666666666667,coil,pair,0,0.2,1
0.5,0.7746666666666666,coil,pair,0,0.2,1
0.6,0.7986666666666666,coil,pair,0,0.2,1
0.7000000000000001,0.8213333333333334,coil,pair,0,0.2,1
0.8,0.8493333333333334,coil,pair,0,0.2,1
0.9,0.8726666666666667,coil,pair,0,0.2,1
0.1,0.6866666666666666,coil,pair,0,0.3,1
0.2,0.7026666666666667,coil,pair,0,0.3,1
0.30000000000000004,0.7253333333333334,coil,pair,0,0.3,1
0.4,0.7546666666666667,coil,pair,0,0.3,1
0.5,0.778,coil,pair,0,0.3,1
0.6,0.7946666666666666,coil,pair,0,0.3,1
0.7000000000000001,0.8146666666666667,coil,pair,0,0.3,1
0.8,0.8406666666666667,coil,pair,0,0.3,1
0.9,0.862,coil,pair,0,0.3,1
0.1,0.6746666666666666,coil,pair,0,0.01,2
0.2,0.696,coil,pair,0,0.01,2
0.30000000000000004,0.7253333333333334,coil,pair,0,0.01,2
0.4,0.7553333333333333,coil,pair,0,0.01,2
0.5,0.7866666666666666,coil,pair,0,0.01,2
0.6,0.8106666666666666,coil,pair,0,0.01,2
0.7000000000000001,0.8453333333333334,coil,pair,0,0.01,2
0.8,0.8713333333333333,coil,pair,0,0.01,2
0.9,0.894,coil,pair,0,0.01,2
0.1,0.6746666666666666,coil,pair,0,0.1,2
0.2,0.696,coil,pair,0,0.1,2
0.30000000000000004,0.7253333333333334,coil,pair,0,0.1,2
0.4,0.7553333333333333,coil,pair,0,0.1,2
0.5,0.7866666666666666,coil,pair,0,0.1,2
0.6,0.8106666666666666,coil,pair,0,0.1,2
0.7000000000000001,0.8453333333333334,coil,pair,0,0.1,2
0.8,0.8713333333333333,coil,pair,0,0.1,2
0.9,0.894,coil,pair,0,0.1,2
0.1,0.6746666666666666,coil,pair,0,0.2,2
0.2,0.696,coil,pair,0,0.2,2
0.30000000000000004,0.7253333333333334,coil,pair,0,0.2,2
0.4,0.7553333333333333,coil,pair,0,0.2,2
0.5,0.7866666666666666,coil,pair,0,0.2,2
0.6,0.8106666666666666,coil,pair,0,0.2,2
0.7000000000000001,0.8453333333333334,coil,pair,0,0.2,2
0.8,0.8713333333333333,coil,pair,0,0.2,2
0.9,0.894,coil,pair,0,0.2,2
0.1,0.6746666666666666,coil,pair,0,0.3,2
0.2,0.696,coil,pair,0,0.3,2
0.30000000000000004,0.7253333333333334,coil,pair,0,0.3,2
0.4,0.7553333333333333,coil,pair,0,0.3,2
0.5,0.7866666666666666,coil,pair,0,0.3,2
0.6,0.8106666666666666,coil,pair,0,0.3,2
0.7000000000000001,0.8453333333333334,coil,pair,0,0.3,2
0.8,0.8713333333333333,coil,pair,0,0.3,2
0.9,0.894,coil,pair,0,0.3,2
0.1,0.7153333333333334,coil,pair,0,0.01,3
0.2,0.72,coil,pair,0,0.01,3
0.30000000000000004,0.7393333333333333,coil,pair,0,0.01,3
0.4,0.756,coil,pair,0,0.01,3
0.5,0.7653333333333333,coil,pair,0,0.01,3
0.6,0.7806666666666666,coil,pair,0,0.01,3
0.7000000000000001,0.7913333333333333,coil,pair,0,0.01,3
0.8,0.7946666666666666,coil,pair,0,0.01,3
0.9,0.8093333333333333,coil,pair,0,0.01,3
0.1,0.7153333333333334,coil,pair,0,0.1,3
0.2,0.72,coil,pair,0,0.1,3
0.30000000000000004,0.7393333333333333,coil,pair,0,0.1,3
0.4,0.756,coil,pair,0,0.1,3
0.5,0.7653333333333333,coil,pair,0,0.1,3
0.6,0.7806666666666666,coil,pair,0,0.1,3
0.7000000000000001,0.7913333333333333,coil,pair,0,0.1,3
0.8,0.7946666666666666,coil,pair,0,0.1,3
0.9,0.8093333333333333,coil,pair,0,0.1,3
0.1,0.7153333333333334,coil,pair,0,0.2,3
0.2,0.72,coil,pair,0,0.2,3
0.30000000000000004,0.7393333333333333,coil,pair,0,0.2,3
0.4,0.756,coil,pair,0,0.2,3
0.5,0.7653333333333333,coil,pair,0,0.2,3
0.6,0.7806666666666666,coil,pair,0,0.2,3
0.7000000000000001,0.7913333333333333,coil,pair,0,0.2,3
0.8,0.7946666666666666,coil,pair,0,0.2,3
0.9,0.8093333333333333,coil,pair,0,0.2,3
0.1,0.756,coil,pair,0,0.3,3
0.2,0.758,coil,pair,0,0.3,3
0.30000000000000004,0.7726666666666666,coil,pair,0,0.3,3
0.4,0.7846666666666666,coil,pair,0,0.3,3
0.5,0.7873333333333333,coil,pair,0,0.3,3
0.6,0.8013333333333333,coil,pair,0,0.3,3
0.7000000000000001,0.8166666666666667,coil,pair,0,0.3,3
0.8,0.8206666666666667,coil,pair,0,0.3,3
0.9,0.8273333333333334,coil,pair,0,0.3,3
0.1,0.698,coil,pair,0,0.01,4
0.2,0.72,coil,pair,0,0.01,4
0.30000000000000004,0.744,coil,pair,0,0.01,4
0.4,0.7726666666666666,coil,pair,0,0.01,4
0.5,0.7966666666666666,coil,pair,0,0.01,4
0.6,0.8166666666666667,coil,pair,0,0.01,4
0.7000000000000001,0.8366666666666667,coil,pair,0,0.01,4
0.8,0.86,coil,pair,0,0.01,4
0.9,0.8806666666666667,coil,pair,0,0.01,4
0.1,0.698,coil,pair,0,0.1,4
0.2,0.72,coil,pair,0,0.1,4
0.30000000000000004,0.744,coil,pair,0,0.1,4
0.4,0.7726666666666666,coil,pair,0,0.1,4
0.5,0.7966666666666666,coil,pair,0,0.1,4
0.6,0.8166666666666667,coil,pair,0,0.1,4
0.7000000000000001,0.8366666666666667,coil,pair,0,0.1,4
0.8,0.86,coil,pair,0,0.1,4
0.9,0.8806666666666667,coil,pair,0,0.1,4
0.1,0.698,coil,pair,0,0.2,4
0.2,0.72,coil,pair,0,0.2,4
0.30000000000000004,0.744,coil,pair,0,0.2,4
0.4,0.7726666666666666,coil,pair,0,0.2,4
0.5,0.7966666666666666,coil,pair,0,0.2,4
0.6,0.8166666666666667,coil,pair,0,0.2,4
0.7000000000000001,0.8366666666666667,coil,pair,0,0.2,4
0.8,0.86,coil,pair,0,0.2,4
0.9,0.8806666666666667,coil,pair,0,0.2,4
0.1,0.698,coil,pair,0,0.3,4
0.2,0.72,coil,pair,0,0.3,4
0.30000000000000004,0.744,coil,pair,0,0.3,4
0.4,0.7726666666666666,coil,pair,0,0.3,4
0.5,0.7966666666666666,coil,pair,0,0.3,4
0.6,0.8166666666666667,coil,pair,0,0.3,4
